Date,High,Low,Open,Close,Volume,Adj Close
2019-02-25,26209.86052102571,25915.43668810289,26127.379139001092,25956.27698405683,4360000.0,25956.27698405683
2019-02-26,26104.948343447344,25926.56737390814,25928.4338414519,26024.69023906573,3555100.0,26024.69023906573
2019-02-27,26095.379627889884,25856.2613837694,26047.60935367385,25968.61493374119,3873500.0,25968.61493374119
2019-02-28,26165.85782376982,25585.276694959244,26106.56557355395,25644.30065445015,5365700.0,25644.30065445015
2019-03-01,25647.23187926521,25188.526068392002,25506.071103260598,25244.56342748646,4054700.0,25244.56342748646
2019-03-06,25140.154754528477,24890.04877714148,25064.646064321598,24962.113211303837,2715300.0,24962.113211303837
2019-03-07,24638.239568162124,24428.950582704983,24555.87927002457,24588.197868027914,4104300.0,24588.197868027914
2019-03-08,24675.264970035158,24114.181553784518,24381.67180519834,24646.577609738604,4054200.0,24646.577609738604
2019-03-11,25705.93151133457,25012.849228040606,25012.849228040606,25705.93151133457,4251500.0,25705.93151133457
2019-03-12,25577.879865941824,25347.77015711221,25548.692677505904,25493.966699188553,3832900.0,25493.966699188553
2019-03-13,26043.394056261553,25570.364353707435,25666.649379130264,25948.15845890873,4812100.0,25948.15845890873
2019-03-14,25971.206761676887,25640.784283792957,25936.85331357943,25858.181295035636,3584500.0,25858.181295035636
2019-03-15,25880.22314513238,25672.958472333234,25675.041534371416,25813.565159910544,5136400.0,25813.565159910544
2019-03-18,26236.034867763974,26000.787029178795,26000.787029178795,26224.49539742089,4204100.0,26224.49539742089
2019-03-19,26501.055675708456,26219.78918211229,26382.849869769354,26276.517414873244,5231100.0,26276.517414873244
2019-03-20,26324.154932234473,25868.20540393214,26292.473436347802,25884.046151875475,4633200.0,25884.046151875475
2019-03-21,25977.95585055396,25291.717700574005,25976.63106648064,25629.007725641375,5321200.0,25629.007725641375
2019-03-22,25514.37689859116,24632.023931666503,25514.37689859116,24725.666772700362,6001100.0,24725.666772700362
2019-03-25,24163.851111805194,23835.894114070168,23997.69647360845,23979.00727701621,4508400.0,23979.00727701621
2019-03-26,24788.509283760548,24306.62222026991,24306.62222026991,24731.938804578556,4660700.0,24731.938804578556
2019-03-27,24592.774193548386,23716.90322580645,24592.774193548386,23716.90322580645,5726900.0,23716.90322580645
2019-03-28,23783.662104878233,22963.743334104707,23043.22781432954,23667.068151236126,5192300.0,23667.068151236126
2019-03-29,24594.760562777206,24219.92412763312,24219.92412763312,24479.820985128645,4674600.0,24479.820985128645
2019-04-01,25140.18440024486,24794.855052345843,24794.855052345843,24958.815036186534,3753500.0,24958.815036186534
2019-04-02,25099.291797226055,24615.165422194237,24936.272299360113,24761.052297672995,3713200.0,24761.052297672995
2019-04-03,24931.365449959216,24332.135808174462,24659.92838185137,24427.00952626549,4308900.0,24427.00952626549
2019-04-04,24999.091981069225,24464.845767809038,24508.67470472213,24978.085212489575,4086200.0,24978.085212489575
2019-04-05,,,,,3689000.0,
2019-04-08,25365.105218102937,25139.80508262404,25235.174344124334,25302.47853684525,3430800.0,25302.47853684525
2019-04-09,25303.014226922187,24814.968495166137,25303.014226922187,25023.908201413135,3733400.0,25023.908201413135
2019-04-10,25340.48195519202,25018.306213011296,25180.963121807083,25092.312491450535,4574600.0,25092.312491450535
2019-04-11,24885.627406747437,24423.725845463723,24885.627406747437,24574.667287724882,3530500.0,24574.667287724882
2019-04-12,,,,,6712200.0,
2019-04-15,24215.326881953843,23950.237998959437,23996.228078075426,24049.969294121078,4629800.0,24049.969294121078
2019-04-16,24351.14497154099,23791.946243627903,23843.946858271218,24164.403848018937,4581600.0,24164.403848018937
2019-04-17,24142.555299851618,23455.685605076687,23963.471300289366,23696.242410162435,6458600.0,23696.242410162435
2019-04-18,24228.995647420543,23756.588805650885,23756.588805650885,24085.872927703804,4933300.0,24085.872927703804
2019-04-22,24157.49526202076,23822.729996968028,24040.56889761358,24043.11077510069,3176600.0,24043.11077510069
2019-04-23,24580.81365095624,24140.57169956861,24140.57169956861,24480.770262582933,4309100.0,24480.770262582933
2019-04-24,24043.262824993675,23602.11583655515,24043.262824993675,23823.190634170365,4658800.0,23823.190634170365
2019-04-25,24426.848091345437,23835.100663165213,24041.03585193764,24426.848091345437,4878200.0,24426.848091345437
2019-04-26,,,,,3767100.0,
2019-04-29,24623.63450261379,24339.933968153106,24403.316571920015,24386.58356452555,3225400.0,24386.58356452555
2019-04-30,24689.678569091626,24410.37605371439,24557.94173368518,24599.300972708133,4228600.0,24599.300972708133
2019-05-02,24289.999810404875,24031.061791479147,24289.999810404875,24085.52197851708,3863600.0,24085.52197851708
2019-05-03,,,,,4014800.0,
2019-05-06,24190.31318126944,23824.4042019878,24190.31318126944,23942.593810309485,3216000.0,23942.593810309485
2019-05-07,23939.57760111268,23370.37356990602,23939.57760111268,23783.35515784215,4907400.0,23783.35515784215
2019-05-08,24529.964292654113,24040.19021118167,24040.19021118167,24347.859004951148,4916500.0,24347.859004951148
2019-05-09,24229.989357034276,23795.559387914356,24229.989357034276,24030.00963379296,4152200.0,24030.00963379296
2019-05-10,,,,,4097900.0,
2019-05-13,23619.09550950956,22954.51713142507,23619.09550950956,22986.342717404226,4662600.0,22986.342717404226
2019-05-14,23277.15002358935,23033.885705669447,23077.658188935282,23167.215683433198,4045400.0,23167.215683433198
2019-05-15,23022.574973756906,22574.313778726653,23022.574973756906,22906.322070416656,4791900.0,22906.322070416656
2019-05-16,22643.963363367326,22188.2270943266,22643.963363367326,22249.024882929647,5570000.0,22249.024882929647
2019-05-17,,,,,5342700.0,
2019-05-20,22495.54251581461,21935.089287053423,21980.023227834274,22453.783255632407,4620000.0,22453.783255632407
2019-05-21,,,,,5397000.0,
2019-05-22,23586.009259155355,23256.788086347122,23405.91611195326,23375.198711330067,4232500.0,23375.198711330067
2019-05-23,23410.255173931564,23101.49246118666,23363.95314724087,23252.53115787823,3787800.0,23252.53115787823
2019-05-24,,,,,3484700.0,
2019-05-27,23612.478938404118,23162.71272250769,23162.71272250769,23468.989166555973,2544800.0,23468.989166555973
2019-05-28,23996.42051025462,23537.87593488156,23576.647183530986,23956.90366066962,6383100.0,23956.90366066962
2019-05-29,24408.81793159198,24082.648917101815,24258.568779083776,24303.366683851717,4559100.0,24303.366683851717
2019-05-30,24607.788826794895,24248.994858665108,24262.813954076268,24486.68329973708,4398200.0,24486.68329973708
2019-05-31,,,,,5089500.0,
2019-06-03,25168.507762031477,24826.85847041844,24982.87917178807,24978.759813336066,4547900.0,24978.759813336066
2019-06-04,25358.88503257715,25065.652732230126,25176.45821209577,25269.877352029336,4293300.0,25269.877352029336
2019-06-05,25180.69794952279,24665.154310730686,25102.077544606997,24745.836890201652,3769100.0,24745.836890201652
2019-06-06,25129.4342524698,24752.990366559334,24752.990366559334,25063.16981501844,4054900.0,25063.16981501844
2019-06-07,,,,,3718500.0,
2019-06-10,25191.401551632644,24914.9180936285,25184.193416787097,25091.25996395703,3584000.0,25091.25996395703
2019-06-11,25676.377304104324,25282.61319087878,25282.61319087878,25669.892387878608,4922400.0,25669.892387878608
2019-06-12,25670.606839694203,25306.13802634143,25598.178686579384,25432.88729429236,4948800.0,25432.88729429236
2019-06-13,25820.902724019877,25549.866920900513,25549.866920900513,25667.584292725125,5594000.0,25667.584292725125
2019-06-14,,,,,9184900.0,
2019-06-17,25325.185972376075,25115.255439218905,25222.021580469183,25115.255439218905,3926300.0,25115.255439218905
2019-06-18,25757.741098236485,25296.80055369697,25296.80055369697,25755.668290841142,4524500.0,25755.668290841142
2019-06-19,26158.157497491426,25806.434088398004,25917.24390964686,26151.900001703256,4411300.0,26151.900001703256
2019-06-21,,,,,5490800.0,
2019-06-24,26823.766845869075,26555.050821062723,26667.19009600623,26678.691560103,3559800.0,26678.691560103
2019-06-25,26540.37191587231,25975.815940236575,26540.37191587231,26028.60491446691,4469200.0,26028.60491446691
2019-06-26,26315.022250435857,26046.735282295125,26046.735282295125,26201.306047644877,5013800.0,26201.306047644877
2019-06-27,26474.05670963366,26053.7212781835,26386.00639481617,26395.17830260966,4154700.0,26395.17830260966
2019-06-28,,,,,4079900.0,
2019-07-01,26677.778336298354,26297.79084613259,26297.79084613259,26393.373717202387,411600.0,26393.373717202387
2019-07-02,26422.383755357812,26034.236297444222,26364.36975863212,26172.63740174049,4951600.0,26172.63740174049
2019-07-03,26712.94084345823,26261.699019018197,26294.378757172894,26677.908164156393,4801200.0,26677.908164156393
2019-07-04,27368.44813508412,26848.820699860888,26848.820699860888,27266.8905705291,3978700.0,27266.8905705291
2019-07-05,,,,,4208400.0,
2019-07-08,27553.63168756252,27371.746500503934,27398.594965163815,27514.41187153976,3500300.0,27514.41187153976
2019-07-10,28437.7255084553,27874.303905085715,27874.303905085715,28215.609940255174,6815700.0,28215.609940255174
2019-07-11,28200.16983824708,27914.66861932672,28182.059686300636,28003.08877294758,4845300.0,28003.08877294758
2019-07-12,,,,,4748000.0,
2019-07-15,27859.97802181749,27571.462691655997,27681.753870498895,27653.515066254095,3995500.0,27653.515066254095
2019-07-16,27723.508226365,27437.08860384252,27554.948022192824,27546.984547979966,4475800.0,27546.984547979966
2019-07-17,27766.760218842115,27569.780052430793,27586.527354028516,27608.059598939875,3818300.0,27608.059598939875
2019-07-18,28184.483217895235,27938.612452897036,27938.612452897036,28169.41892594786,4410900.0,28169.41892594786
2019-07-19,,,,,3484400.0,
2019-07-22,27883.309444214017,27662.44201675165,27662.44201675165,27795.33682480104,3464400.0,27795.33682480104
2019-07-23,27682.64306631935,27440.88714870484,27555.138026437136,27490.192631902537,4050300.0,27490.192631902537
2019-07-24,27727.838637287354,27499.005083266326,27499.005083266326,27608.516390115325,4872700.0,27608.516390115325
2019-07-25,27406.230931060196,27121.742683747518,27280.939552122676,27191.937642348876,5804700.0,27191.937642348876
2019-07-26,,,,,5141400.0,
2019-07-29,27375.73002447384,27105.36681423629,27199.544214279897,27375.73002447384,3559900.0,27375.73002447384
2019-07-30,27328.266687538962,27075.18564120272,27309.265816489733,27164.120273752575,4060500.0,27164.120273752575
2019-07-31,27055.90606319503,26484.245140353716,27007.895990280867,26710.390948288186,5072900.0,26710.390948288186
2019-08-01,27116.98285614307,26534.02088711493,26534.02088711493,26614.025055416958,7129100.0,26614.025055416958
2019-08-02,,,,,4923500.0,
2019-08-05,25838.262658894964,25076.13735613109,25838.262658894964,25193.929509926827,5000400.0,25193.929509926827
2019-08-06,25810.99894067637,25285.573919667866,25285.573919667866,25807.46242611189,5074800.0,25807.46242611189
2019-08-07,25907.14273396648,25325.401554113636,25750.617052558933,25906.638625491738,5570600.0,25906.638625491738
2019-08-08,26618.848842094245,26243.363843276416,26243.363843276416,26576.220701507857,5538300.0,26576.220701507857
2019-08-09,,,,,4549300.0,
2019-08-12,26091.51790171067,25507.9189260745,26091.51790171067,25581.715957832366,4509700.0,25581.715957832366
2019-08-13,26190.692776862856,25594.08465448139,25719.766060972917,26069.80644411297,5198900.0,26069.80644411297
2019-08-14,25496.876010922882,24678.418143427876,25496.876010922882,24753.227414574478,6485200.0,24753.227414574478
2019-08-15,25316.158080347082,24610.91258132619,25127.691621475828,24825.694170757924,6585300.0,24825.694170757924
2019-08-16,,,,,5483400.0,
2019-08-19,24783.46125973412,24282.62656296095,24504.074061240066,24420.356104573573,4924000.0,24420.356104573573
2019-08-20,24598.31605651433,24187.871069788966,24550.68173153658,24488.979238042088,5235200.0,24488.979238042088
2019-08-21,25159.04467622711,24657.305134531114,24658.79618814685,25149.601336660766,5969700.0,25149.601336660766
2019-08-22,24943.216321616128,24584.809227854323,24879.30284810579,24584.809227854323,4495500.0,24584.809227854323
2019-08-23,,,,,5668800.0,
2019-08-26,23710.946564722413,23114.776538028033,23530.529857654095,23227.747747126887,4136800.0,23227.747747126887
2019-08-27,23758.368829181305,23249.976458853653,23390.41500008443,23594.645141217963,6581700.0,23594.645141217963
2019-08-28,23597.18895140899,23167.93538711486,23339.7327890347,23560.717994576844,4350800.0,23560.717994576844
2019-08-29,24155.851081649656,23558.456568188652,23558.456568188652,24117.464285603968,5163300.0,24117.464285603968
2019-08-30,,,,,6109600.0,
2019-09-02,24283.289842664482,24047.89170176414,24169.05602403467,24047.89170176414,2685400.0,24047.89170176414
2019-09-03,24349.234741577642,23866.413211998653,24159.323339341452,23932.43803578494,0.0,23932.43803578494
2019-09-04,24724.17543440676,24358.935542761046,24358.935542761046,24724.17543440676,4310700.0,24724.17543440676
2019-09-05,25148.076313456448,24647.8327609197,24647.8327609197,24900.87708958848,4814300.0,24900.87708958848
2019-09-06,,,,,3976000.0,
2019-09-09,25470.26920436201,25111.88741918266,25147.065999322964,25206.674149005146,5516800.0,25206.674149005146
2019-09-10,25371.490370683452,25059.687468820615,25292.31400488023,25256.035050889903,5478900.0,25256.035050889903
2019-09-11,25627.676279632935,25352.09928519009,25352.09928519009,25452.9801492272,4877000.0,25452.9801492272
2019-09-12,25774.964425590304,25556.925048842066,25718.54519703059,25714.110497842492,4962500.0,25714.110497842492
2019-09-13,,,,,4039400.0,
2019-09-16,25495.796305093496,25195.98996038767,25371.019993192214,25416.12577195417,6038700.0,25416.12577195417
2019-09-17,25667.074219068058,25289.252845346604,25436.701316519717,25666.583541959328,4574900.0,25666.583541959328
2019-09-18,25506.29488513092,25243.8353493625,25470.748417392337,25450.297024994798,3882100.0,25450.297024994798
2019-09-19,25440.645662150833,25029.03909890531,25093.60012835898,25041.75930173447,4915800.0,25041.75930173447
2019-09-20,,,,,6769100.0,
2019-09-23,25187.31240574116,24995.794923010537,25187.31240574116,25144.29906896728,6769100.0,25144.29906896728
2019-09-24,25204.364982961746,24870.607125322687,25143.09194214248,24959.99367898844,3972200.0,24959.99367898844
2019-09-25,25193.75002078279,24844.831497031366,25043.283428646726,25193.75002078279,4117500.0,25193.75002078279
2019-09-26,25266.71817770705,25025.66473493403,25061.16315237722,25261.201531753042,4138700.0,25261.201531753042
2019-09-27,,,,,3471200.0,
2019-09-30,25314.81697420032,25184.846817265712,25290.50774114403,25210.600163176827,3895800.0,25210.600163176827
2019-10-01,25302.31463217224,24993.259619494384,25211.812541232306,25045.25018237477,4095700.0,25045.25018237477
2019-10-02,25227.668629864358,24474.831878951532,25227.668629864358,24495.925855547157,5066200.0,24495.925855547157
2019-10-03,24874.47618687242,24449.778060562487,24744.911418234617,24863.699533148294,4665600.0,24863.699533148294
2019-10-04,,,,,4649400.0,
2019-10-07,24980.14570440604,24491.972474912647,24980.14570440604,24499.524056806007,3938300.0,24499.524056806007
2019-10-08,24761.299806661173,24412.232359536785,24582.61051825226,24439.854643517916,4342700.0,24439.854643517916
2019-10-09,24722.389998758084,24342.18409351268,24342.18409351268,24644.985723554477,3939000.0,24644.985723554477
2019-10-10,24944.748148286566,24620.77773577552,24643.170882245104,24782.641240148056,4373100.0,24782.641240148056
2019-10-11,,,,,4351800.0,
2019-10-14,25294.031188157853,25083.783117210794,25179.813377989383,25293.30368618226,2987900.0,25293.30368618226
2019-10-15,25139.521409573877,24901.164055564896,24960.274764842223,25005.983855821854,4093400.0,25005.983855821854
2019-10-16,25421.10529347162,24953.23662632489,25185.845211485423,25411.70453199881,4509400.0,25411.70453199881
2019-10-17,25447.838857891842,25192.13723504574,25327.197678691897,25237.557918051298,4189000.0,25237.557918051298
2019-10-18,,,,,4478100.0,
2019-10-21,25704.986002612408,25382.300871754447,25390.301329544312,25703.773812038187,3504900.0,25703.773812038187
2019-10-22,26329.442046995067,26254.41262617612,26260.54248081819,26329.196852809386,5224900.0,26329.196852809386
2019-10-23,26768.24194019785,26540.625473751315,26624.927868731516,26665.343428677905,4656200.0,26665.343428677905
2019-10-24,26673.92888275871,26388.978517596333,26626.643461606658,26486.27260405056,5619200.0,26486.27260405056
2019-10-25,,,,,5398900.0,
2019-10-28,27078.61716585127,26821.05390717227,26822.053182666663,27027.15447789019,3967200.0,27027.15447789019
2019-10-29,27124.698825599633,26903.579694732412,27123.194613825024,26964.500271603993,4313200.0,26964.500271603993
2019-10-30,27124.377282736918,26677.508621503726,26911.451621645403,27124.377282736918,5450600.0,27124.377282736918
2019-10-31,27194.570628078203,26681.048990525036,27194.570628078203,26897.796765242154,5376000.0,26897.796765242154
2019-11-01,27015.937640715056,26698.208540752363,26698.4575447492,26941.236441664267,5466300.0,26941.236441664267
2019-11-04,27410.63880976929,27120.870918335266,27120.870918335266,27222.389946043553,5182200.0,27222.389946043553
2019-11-05,27262.142999078496,26990.376760096617,27121.52266991723,27039.743471397913,5657600.0,27039.743471397913
2019-11-06,27463.175644133284,26915.32996688538,27234.21773420892,27138.275852916762,5505500.0,27138.275852916762
2019-11-07,26865.24630694468,26543.85886844888,26543.85886844888,26842.95495259779,6075600.0,26842.95495259779
2019-11-08,26728.136408803948,26131.72223803472,26728.136408803948,26254.176190478953,5419600.0,26254.176190478953
2019-11-11,26192.23906691548,25841.680201855757,26037.160921640614,26180.626350888655,3928900.0,26180.626350888655
2019-11-12,26104.594034372294,25590.05641388083,26104.594034372294,25723.26769858672,5219300.0,25723.26769858672
2019-11-13,25621.055642098134,25255.163953541585,25612.65812793454,25411.837574936617,5339000.0,25411.837574936617
2019-11-14,25610.03643664492,25385.020848327673,25440.67502368972,25561.81881057694,5364300.0,25561.81881057694
2019-11-18,25631.49674877031,25336.60783166516,25404.310703498515,25352.10320726082,4919800.0,25352.10320726082
2019-11-19,25365.23960828876,24989.800858406375,25203.727423405686,25049.330312746537,3610300.0,25049.330312746537
2019-11-21,25625.028748789577,25235.75582073788,25236.232578763662,25625.028748789577,5819400.0,25625.028748789577
2019-11-22,25930.29092606766,25564.091053294007,25645.20372869664,25930.29092606766,4796100.0,25930.29092606766
2019-11-25,25963.05018906962,25764.00371330528,25909.891669194833,25846.00609373993,4512400.0,25846.00609373993
2019-11-26,25660.05602876145,25184.361416703137,25660.05602876145,25337.009687736772,6904900.0,25337.009687736772
2019-11-27,25518.927637218854,25122.16976385079,25298.690390060405,25452.053022470096,4418200.0,25452.053022470096
2019-11-28,25414.173632841994,25136.18081666486,25267.552949204266,25404.086129807718,3666100.0,25404.086129807718
2019-11-29,25957.018804211333,25730.419006172582,25855.53838886205,25843.599516468017,4186600.0,25843.599516468017
2019-12-02,25797.076301821326,25552.98386964238,25553.21993582437,25745.613874147235,4708000.0,25745.613874147235
2019-12-03,25862.20747899022,25623.47503756435,25798.971802541106,25804.89274602885,5223100.0,25804.89274602885
2019-12-04,26237.155114197623,25918.648929322502,25918.648929322502,26237.155114197623,4889500.0,26237.155114197623
2019-12-05,26407.598569341142,26154.394888191375,26223.10461950807,26300.373348497436,4399100.0,26300.373348497436
2019-12-06,26628.591332789867,26435.741353380716,26435.741353380716,26555.94400473487,4968100.0,26555.94400473487
2019-12-09,27058.92466681076,26917.3820158211,26979.29175167421,26943.35982655162,4991500.0,26943.35982655162
2019-12-10,26848.90533542687,26595.108030890842,26797.952689130863,26725.266686594856,4758800.0,26725.266686594856
2019-12-11,26836.607222208928,26668.436587076456,26702.69803641478,26773.151157589356,5146100.0,26773.151157589356
2019-12-12,27267.986548606583,26908.60057266248,26908.60057266248,27208.573887266295,5682000.0,27208.573887266295
2019-12-13,27605.12799367211,27348.476075589333,27452.458025241554,27540.53685318226,7712100.0,27540.53685318226
2019-12-16,27704.977058412725,27386.55717844245,27550.294995275744,27386.55717844245,6078300.0,27386.55717844245
2019-12-17,27744.404379120922,27547.94460100709,27547.94460100709,27724.95535346805,5352500.0,27724.95535346805
2019-12-18,28091.74019532727,27590.78200732255,27668.910846844617,28085.843679136928,7940900.0,28085.843679136928
2019-12-19,28359.99075187961,28010.20800800589,28158.249859462303,28359.744426003643,5784600.0,28359.744426003643
2019-12-20,28305.888905191816,28147.365506559792,28296.549542171633,28293.600269638944,6887400.0,28293.600269638944
2019-12-23,28398.49163539294,28178.143085983564,28216.134215192076,28398.49163539294,3995200.0,28398.49163539294
2019-12-26,28709.281102908066,28330.393047403893,28377.172374230846,28705.117497902524,3788900.0,28705.117497902524
2019-12-27,29053.44488377601,28607.542586297448,28905.96171237547,28740.474742459475,3905900.0,28740.474742459475
2019-12-30,29109.217809666767,28787.01407667283,28970.988430388505,28830.272911195163,3667900.0,28830.272911195163
2020-01-02,29522.942522621954,28794.90929468518,28795.656250801396,29522.942522621954,5162700.0,29522.942522621954
2020-01-03,29525.27837731718,29164.638107555857,29468.60988558349,29255.60594954941,6834500.0,29255.60594954941
2020-01-06,29013.30918204742,28658.860095724733,29013.30918204742,28808.97100919519,6570000.0,28808.97100919519
2020-01-07,28833.612386961973,28559.994024856034,28783.371031543782,28731.651989201524,4854100.0,28731.651989201524
2020-01-08,28856.181782127085,28452.364928790463,28691.900626202074,28588.610079063597,5910500.0,28588.610079063597
2020-01-09,28753.569458572452,28406.7642936424,28612.77985293726,28538.69301500685,5953500.0,28538.69301500685
2020-01-10,28529.36045256938,28091.19913267168,28334.59493558195,28225.84881881983,4783400.0,28225.84881881983
2020-01-13,28825.206478050553,28375.630247537123,28375.630247537123,28823.241117480004,5685100.0,28823.241117480004
2020-01-14,28391.383272836352,28127.26055346372,28299.724246935344,28373.77509154484,5361700.0,28373.77509154484
2020-01-15,28473.362085068682,28123.835299407983,28473.362085068682,28178.539630127732,5569400.0,28178.539630127732
2020-01-16,28054.716681829377,27780.412627377045,27889.175981718843,27958.41080419633,5422700.0,27958.41080419633
2020-01-17,28319.868402243308,27897.026825224864,27897.026825224864,28319.62937365257,4947200.0,28319.62937365257
2020-01-20,28561.610143926537,28337.177239596916,28469.337943431274,28561.610143926537,3843500.0,28561.610143926537
2020-01-21,28377.940087575924,27939.835746701276,28377.940087575924,27939.835746701276,5085600.0,27939.835746701276
2020-01-22,28117.743186450934,27793.346963507785,27793.346963507785,28115.36839711753,5765700.0,28115.36839711753
2020-01-23,28587.997831407683,27959.2460323633,28314.398722200087,28586.323710984212,6572400.0,28586.323710984212
2020-01-24,28685.568951358513,28329.376951051076,28669.97805572216,28393.65941305942,4778700.0,28393.65941305942
2020-01-27,28452.216979643945,27497.534954529947,28452.216979643945,27523.018785973432,6097800.0,27523.018785973432
2020-01-28,27768.479199295394,27216.423849408293,27218.088098955755,27692.87471985349,5229400.0,27692.87471985349
2020-01-29,27941.76625699879,27463.15700319199,27780.32207920746,27515.858869206593,5097800.0,27515.858869206593
2020-01-30,27318.688360771193,26679.515046603505,27282.508739214532,27318.688360771193,6315600.0,27318.688360771193
2020-01-31,27230.682849440986,26672.01044900837,27230.682849440986,26816.510947516887,6219900.0,26816.510947516887
2020-02-03,26922.664267597997,26494.88674187584,26563.53662864566,26766.217246727992,5512200.0,26766.217246727992
2020-02-04,27445.606453492714,26992.323976203053,26992.323976203053,27210.37050813564,5829400.0,27210.37050813564
2020-02-05,27670.264969556607,27167.408606655004,27167.64369611873,27276.96029674951,7173800.0,27276.96029674951
2020-02-06,27726.284044055625,27098.213392054946,27407.64270913689,27208.521400510876,7382400.0,27208.521400510876
2020-02-07,26908.522615680467,26576.575305697985,26908.522615680467,26576.80890690135,6594100.0,26576.80890690135
2020-02-10,26427.181212237334,25954.539816187476,26333.43989715399,26055.45639242535,7486300.0,26055.45639242535
2020-02-11,26747.667975944136,26052.917342042772,26052.917342042772,26700.224977959533,6767900.0,26700.224977959533
2020-02-12,27170.45903989757,26659.775217867023,26659.775217867023,26960.870702077795,8159200.0,26960.870702077795
2020-02-13,26790.67743840155,26363.762734492855,26790.67743840155,26561.489232645294,5635700.0,26561.489232645294
2020-02-14,26608.97199344744,26256.756193044825,26608.97199344744,26314.04014751919,5335900.0,26314.04014751919
2020-02-17,26924.831707884914,26618.804241975387,26618.804241975387,26834.76887191002,0.0,26834.76887191002
2020-02-18,26651.7974405863,26241.07283060857,26651.7974405863,26575.06104750098,5548400.0,26575.06104750098
2020-02-19,26762.421694928915,26355.744026888937,26403.50741195518,26756.22164013666,6334100.0,26756.22164013666
2020-02-20,26707.60865653967,26209.670966833266,26699.817638845227,26257.104515737647,6793000.0,26257.104515737647
2020-02-21,26087.69816185974,25649.658878677663,26087.69816185974,25881.88344668479,5896200.0,25881.88344668479
2020-02-26,25906.584494900202,23947.52541591728,25906.584494900202,24099.1165594504,9369800.0,24099.1165594504
2020-02-27,23972.488723413764,23147.153265564462,23760.08621587902,23147.153265564462,11237700.0,23147.153265564462
2020-02-28,23227.79236701152,22286.613244203512,22962.89760323613,23227.79236701152,11228400.0,23227.79236701152
2020-03-02,24141.580628298165,23366.80746151982,23475.109086983462,24007.61084212173,8858400.0,24007.61084212173
2020-03-03,24327.87662452103,23344.288435931754,23841.78416669128,23597.396376255252,9385600.0,23597.396376255252
2020-03-04,23887.48662347676,23274.39610703416,23384.739105656645,23757.8668359383,8410500.0,23757.8668359383
2020-03-05,23392.460906404707,21934.80930903032,23392.460906404707,22305.058487408456,8598600.0,22305.058487408456
2020-03-06,22194.2154394527,21033.82297998468,22194.2154394527,21275.019616555117,11864200.0,21275.019616555117
2020-03-09,21347.77169828335,18711.055433126232,21347.77169828335,18751.7979501965,14645500.0,18751.7979501965
2020-03-10,19528.256300911118,18224.18462621404,18224.18462621404,19524.86855179679,13531700.0,19524.86855179679
2020-03-11,19862.131973400825,17405.05428215107,19862.131973400825,18347.515697127194,11786900.0,18347.515697127194
2020-03-12,17678.965164478017,14227.429893009301,17678.965164478017,15078.10921510767,12008700.0,15078.10921510767
2020-03-13,17485.281599493836,15160.326596108336,15160.326596108336,17259.82129567267,15766300.0,17259.82129567267
2020-03-16,17014.589774228036,14601.450474812906,17014.589774228036,14665.951977863027,12847800.0,14665.951977863027
2020-03-17,15454.090594098647,14159.431681083224,14238.447483098227,14926.385060641494,14945900.0,14926.385060641494
2020-03-18,14886.321068651341,12684.791956522029,14886.321068651341,13353.095471565,16751500.0,13353.095471565
2020-03-19,13728.746562150358,12086.884790649736,13104.133754567543,13388.03085563012,16144700.0,13388.03085563012
2020-03-20,14182.206842222711,12979.466502522813,13416.041419365081,13165.756788531497,15152400.0,13165.756788531497
2020-03-23,13398.87080722566,12320.08769078685,13292.439329450968,12599.34644718264,11962200.0,12599.34644718264
2020-03-24,13912.71425956183,12370.228248621941,12370.228248621941,13561.4685483328,11679900.0,13561.4685483328
2020-03-25,15047.566193340106,13605.068060198526,13677.055660805401,14702.731855828153,12951100.0,14702.731855828153
2020-03-26,15663.627186225955,14884.279984699378,14890.835798528176,15437.94826169519,12758000.0,15437.94826169519
2020-03-27,15471.66752452921,14545.653141755425,15471.66752452921,14619.718364372464,10301400.0,14619.718364372464
2020-03-30,14526.161981017056,14093.6316905575,14141.198467825314,14374.025324978298,9032200.0,14374.025324978298
2020-03-31,14511.579319552844,13910.829800238807,14342.078015638903,14032.863051922881,11141500.0,14032.863051922881
2020-04-01,13911.627003255326,13255.78308733574,13911.627003255326,13522.1601339527,10093500.0,13522.1601339527
2020-04-02,14054.573357820767,13501.988353134782,13504.271762245055,13748.59653704423,10540200.0,13748.59653704423
2020-04-03,,,,,10411300.0,
2020-04-06,14239.49504500916,13160.275277048328,13160.275277048328,14014.909865386175,9685400.0,14014.909865386175
2020-04-07,15292.911709106424,14186.567072659014,14186.567072659014,14623.20646526765,11286500.0,14623.20646526765
2020-04-08,15430.46784450613,14856.05580693395,14898.995204917597,15345.955302111039,10206300.0,15345.955302111039
2020-04-09,15752.281250423179,15170.394002263243,15402.091280813633,15214.461531995988,10748700.0,15214.461531995988
2020-04-13,15165.143335218301,14697.508454606452,14943.156230230199,15165.143335218301,7651300.0,15165.143335218301
2020-04-14,15820.999063045498,15274.699198254046,15274.699198254046,15481.983189504703,8593600.0,15481.983189504703
2020-04-15,15282.604577982725,14807.332474595469,15258.926899871025,15052.701961478806,9758400.0,15052.701961478806
2020-04-16,15325.661530473313,14806.630369830717,15071.403171852815,14875.452181186642,9028400.0,14875.452181186642
2020-04-17,,,,,8317800.0,
